row_index,anon_id,orig_id,pred_prob,feature,feature_value,shap_value
2,87.0,87.0,0.9549080714574981,euclidean_distance,49234.00051793476,0.4926121547710422
2,87.0,87.0,0.9549080714574981,manhattan_distance,49243.0,1.2269469909190744
2,87.0,87.0,0.9549080714574981,cosine_similarity,-0.1540463445609723,2.4133114789239194
2,87.0,87.0,0.9549080714574981,education_diff,7.0,0.6344035828364127
2,87.0,87.0,0.9549080714574981,education_equal,0.0,0.0035884327625254606
2,87.0,87.0,0.9549080714574981,marital_status_diff,1.0,0.6949016391494154
2,87.0,87.0,0.9549080714574981,marital_status_equal,0.0,0.5364583286181085
2,87.0,87.0,0.9549080714574981,sex_diff,1.0,0.3504122123667067
2,87.0,87.0,0.9549080714574981,sex_equal,0.0,0.5272508105790398
2,87.0,87.0,0.9549080714574981,age_match,0.0,0.0
2,87.0,87.0,0.9549080714574981,industry_match,0.0,0.0
2,87.0,87.0,0.9549080714574981,overall_similarity,0.0,0.9034122935848803
2,87.0,87.0,0.9549080714574981,industry_diff,49234.0,0.9546521771470793
2,87.0,87.0,0.9549080714574981,industry_equal,0.0,-0.025384610597104132
2,87.0,87.0,0.9549080714574981,education_match,0.0,0.0
2,87.0,87.0,0.9549080714574981,age_diff,0.0,0.0
2,87.0,87.0,0.9549080714574981,age_equal,0.0,0.0
3,0.0,0.0,0.951341386110398,euclidean_distance,4.242640687119285,0.1473543056167999
3,0.0,0.0,0.951341386110398,manhattan_distance,6.0,0.5718746372230336
3,0.0,0.0,0.951341386110398,cosine_similarity,0.9862393362677776,3.1634600520761897
3,0.0,0.0,0.951341386110398,education_diff,4.0,0.5768691687816992
3,0.0,0.0,0.951341386110398,education_equal,0.0,-0.035480389890768994
3,0.0,0.0,0.951341386110398,marital_status_diff,1.0,1.3023436020559853
3,0.0,0.0,0.951341386110398,marital_status_equal,0.0,0.928206864118236
3,0.0,0.0,0.951341386110398,sex_diff,1.0,0.28303019064364043
3,0.0,0.0,0.951341386110398,sex_equal,0.0,0.4191458753832965
3,0.0,0.0,0.951341386110398,age_match,0.0,0.0
3,0.0,0.0,0.951341386110398,industry_match,0.0,0.0
3,0.0,0.0,0.951341386110398,overall_similarity,0.0,1.6955177276283568
3,0.0,0.0,0.951341386110398,industry_diff,0.0,-0.2176768045172044
3,0.0,0.0,0.951341386110398,industry_equal,0.0,-0.025506978623618747
3,0.0,0.0,0.951341386110398,education_match,0.0,0.0
3,0.0,0.0,0.951341386110398,age_diff,0.0,0.0
3,0.0,0.0,0.951341386110398,age_equal,0.0,0.0
4,2.0,2.0,0.9509204016088256,euclidean_distance,85212.0002933859,0.5034791709141139
4,2.0,2.0,0.9509204016088256,manhattan_distance,85220.0,1.3254525699410056
4,2.0,2.0,0.9509204016088256,cosine_similarity,-0.1541512376585392,2.594222846437197
4,2.0,2.0,0.9509204016088256,education_diff,7.0,0.5824638553964594
4,2.0,2.0,0.9509204016088256,education_equal,0.0,-0.007106403768332881
4,2.0,2.0,0.9509204016088256,marital_status_diff,1.0,0.5450063391049804
4,2.0,2.0,0.9509204016088256,marital_status_equal,0.0,0.4794495323820046
4,2.0,2.0,0.9509204016088256,sex_diff,0.0,-0.15692112661813096
4,2.0,2.0,0.9509204016088256,sex_equal,1.0,-0.2804218456627813
4,2.0,2.0,0.9509204016088256,age_match,0.0,0.0
4,2.0,2.0,0.9509204016088256,industry_match,0.0,0.0
4,2.0,2.0,0.9509204016088256,overall_similarity,0.2,0.5723481323995576
4,2.0,2.0,0.9509204016088256,industry_diff,85212.0,0.9928241411971338
4,2.0,2.0,0.9509204016088256,industry_equal,0.0,-0.025375227839250263
4,2.0,2.0,0.9509204016088256,education_match,0.0,0.0
4,2.0,2.0,0.9509204016088256,age_diff,0.0,0.0
4,2.0,2.0,0.9509204016088256,age_equal,0.0,0.0
5,94.0,94.0,0.9499436905742371,euclidean_distance,6.164414002968976,0.14830254370936907
5,94.0,94.0,0.9499436905742371,manhattan_distance,8.0,0.45105271782883793
5,94.0,94.0,0.9499436905742371,cosine_similarity,0.8411910241920598,2.5512583986709276
5,94.0,94.0,0.9499436905742371,education_diff,6.0,0.5766962274555679
5,94.0,94.0,0.9499436905742371,education_equal,0.0,-0.035480389890768994
5,94.0,94.0,0.9499436905742371,marital_status_diff,1.0,1.3020312202701558
5,94.0,94.0,0.9499436905742371,marital_status_equal,0.0,0.9580037631821278
5,94.0,94.0,0.9499436905742371,sex_diff,1.0,0.25988249178266365
5,94.0,94.0,0.9499436905742371,sex_equal,0.0,0.4191458753832965
5,94.0,94.0,0.9499436905742371,age_match,0.0,0.0
5,94.0,94.0,0.9499436905742371,industry_match,0.0,0.0
5,94.0,94.0,0.9499436905742371,overall_similarity,0.0,1.6959078914485435
5,94.0,94.0,0.9499436905742371,industry_diff,0.0,-0.2176768045172044
5,94.0,94.0,0.9499436905742371,industry_equal,0.0,-0.025506978623618747
5,94.0,94.0,0.9499436905742371,education_match,0.0,0.0
5,94.0,94.0,0.9499436905742371,age_diff,0.0,0.0
5,94.0,94.0,0.9499436905742371,age_equal,0.0,0.0
6,29.0,29.0,0.9497964365895372,euclidean_distance,7.280109889280518,0.18667717210964674
6,29.0,29.0,0.9497964365895372,manhattan_distance,9.0,0.5436344067803587
6,29.0,29.0,0.9497964365895372,cosine_similarity,0.964056618014988,2.580063815346518
6,29.0,29.0,0.9497964365895372,education_diff,7.0,0.6264816042717849
6,29.0,29.0,0.9497964365895372,education_equal,0.0,-0.05064898196738482
6,29.0,29.0,0.9497964365895372,marital_status_diff,2.0,1.1193126562921218
6,29.0,29.0,0.9497964365895372,marital_status_equal,0.0,0.8184555101995508
6,29.0,29.0,0.9497964365895372,sex_diff,0.0,-0.10931051721955923
6,29.0,29.0,0.9497964365895372,sex_equal,1.0,-0.22488844055088641
6,29.0,29.0,0.9497964365895372,age_match,0.0,0.0
6,29.0,29.0,0.9497964365895372,industry_match,0.0,0.0
6,29.0,29.0,0.9497964365895372,overall_similarity,0.2,1.0961257018884067
6,29.0,29.0,0.9497964365895372,industry_diff,0.0,-0.18836131376972945
6,29.0,29.0,0.9497964365895372,industry_equal,0.0,-0.025497595865764878
6,29.0,29.0,0.9497964365895372,education_match,0.0,0.0
6,29.0,29.0,0.9497964365895372,age_diff,0.0,0.0
6,29.0,29.0,0.9497964365895372,age_equal,0.0,0.0
7,6.0,6.0,0.9489519025043608,euclidean_distance,5.196152422706632,0.14830254370936907
7,6.0,6.0,0.9489519025043608,manhattan_distance,7.0,0.45105271782883793
7,6.0,6.0,0.9489519025043608,cosine_similarity,0.9621404708847278,2.527681018428751
7,6.0,6.0,0.9489519025043608,education_diff,5.0,0.5768691687816992
7,6.0,6.0,0.9489519025043608,education_equal,0.0,-0.035480389890768994
7,6.0,6.0,0.9489519025043608,marital_status_diff,1.0,1.3022879603252246
7,6.0,6.0,0.9489519025043608,marital_status_equal,0.0,0.9580037631821278
7,6.0,6.0,0.9489519025043608,sex_diff,1.0,0.28303019064364043
7,6.0,6.0,0.9489519025043608,sex_equal,0.0,0.4191458753832965
7,6.0,6.0,0.9489519025043608,age_match,0.0,0.0
7,6.0,6.0,0.9489519025043608,industry_match,0.0,0.0
7,6.0,6.0,0.9489519025043608,overall_similarity,0.0,1.6959078914485435
7,6.0,6.0,0.9489519025043608,industry_diff,0.0,-0.2176768045172044
