row_index,anon_id,orig_id,pred_prob,feature,feature_value,shap_value
14,222.0,515.0,0.9162838061650594,cosine_similarity,0.98345764208818,0.8041144609451294
14,222.0,515.0,0.9162838061650594,age_diff,0.0,1.6916911602020264
14,222.0,515.0,0.9162838061650594,age_equal,1.0,0.08222490549087524
14,222.0,515.0,0.9162838061650594,education_diff,12.0,-0.1290619671344757
14,222.0,515.0,0.9162838061650594,education_equal,0.0,-0.01861824095249176
14,222.0,515.0,0.9162838061650594,industry_diff,0.0,-0.1462152898311615
14,222.0,515.0,0.9162838061650594,industry_equal,0.0,0.0
14,222.0,515.0,0.9162838061650594,marital_status_diff,0.0,0.007013966795057058
14,222.0,515.0,0.9162838061650594,marital_status_equal,1.0,0.10038284957408905
14,222.0,515.0,0.9162838061650594,sex_diff,0.0,0.06374707072973251
14,222.0,515.0,0.9162838061650594,sex_equal,1.0,0.16214384138584137
14,222.0,515.0,0.9162838061650594,overall_similarity,0.6,1.6965466737747192
15,525.0,40.0,0.9162659247716268,euclidean_distance,10.0,0.7153595089912415
15,525.0,40.0,0.9162659247716268,manhattan_distance,14.0,1.7351036071777344
15,525.0,40.0,0.9162659247716268,cosine_similarity,0.979034272116306,-0.2364416867494583
15,525.0,40.0,0.9162659247716268,age_diff,0.0,1.7427942752838135
15,525.0,40.0,0.9162659247716268,age_equal,1.0,0.0711771547794342
15,525.0,40.0,0.9162659247716268,education_diff,8.0,-0.6114004850387573
15,525.0,40.0,0.9162659247716268,education_equal,0.0,-0.03319768235087395
15,525.0,40.0,0.9162659247716268,industry_diff,0.0,-0.13899169862270355
15,525.0,40.0,0.9162659247716268,industry_equal,0.0,0.0
15,525.0,40.0,0.9162659247716268,marital_status_diff,0.0,0.007734766695648432
15,525.0,40.0,0.9162659247716268,marital_status_equal,1.0,0.10084882378578186
15,525.0,40.0,0.9162659247716268,sex_diff,0.0,0.09289480000734329
15,525.0,40.0,0.9162659247716268,sex_equal,1.0,0.18061527609825134
15,525.0,40.0,0.9162659247716268,overall_similarity,0.6,1.9384901523590088
16,25.0,668.0,0.9162440697352091,euclidean_distance,10.770329614269007,0.6793215274810791
16,25.0,668.0,0.9162440697352091,manhattan_distance,14.0,1.631364107131958
16,25.0,668.0,0.9162440697352091,cosine_similarity,0.867922737485174,0.32957327365875244
16,25.0,668.0,0.9162440697352091,age_diff,0.0,1.4212841987609863
16,25.0,668.0,0.9162440697352091,age_equal,1.0,0.0719924122095108
16,25.0,668.0,0.9162440697352091,education_diff,10.0,0.02206483669579029
16,25.0,668.0,0.9162440697352091,education_equal,0.0,-0.016469435766339302
16,25.0,668.0,0.9162440697352091,industry_diff,0.0,-0.16426905989646912
16,25.0,668.0,0.9162440697352091,industry_equal,0.0,0.0
16,25.0,668.0,0.9162440697352091,marital_status_diff,0.0,0.007030893582850695
16,25.0,668.0,0.9162440697352091,marital_status_equal,1.0,0.08071033656597137
16,25.0,668.0,0.9162440697352091,sex_diff,0.0,0.09213484078645706
16,25.0,668.0,0.9162440697352091,sex_equal,1.0,0.17658595740795135
16,25.0,668.0,0.9162440697352091,overall_similarity,0.6,1.6927244663238525
17,350.0,236.0,0.9162027835845947,euclidean_distance,13.601470508735444,0.7372322082519531
17,350.0,236.0,0.9162027835845947,manhattan_distance,19.0,1.2602249383926392
17,350.0,236.0,0.9162027835845947,cosine_similarity,0.970745806557,-0.24012383818626404
17,350.0,236.0,0.9162027835845947,age_diff,0.0,1.6705546379089355
17,350.0,236.0,0.9162027835845947,age_equal,1.0,0.10347549617290497
17,350.0,236.0,0.9162027835845947,education_diff,11.0,0.002033481141552329
17,350.0,236.0,0.9162027835845947,education_equal,0.0,-0.03219037130475044
17,350.0,236.0,0.9162027835845947,industry_diff,0.0,-0.14203153550624847
17,350.0,236.0,0.9162027835845947,industry_equal,0.0,0.0
17,350.0,236.0,0.9162027835845947,marital_status_diff,0.0,0.010301724076271057
17,350.0,236.0,0.9162027835845947,marital_status_equal,1.0,0.10680866241455078
17,350.0,236.0,0.9162027835845947,sex_diff,0.0,0.03450586646795273
17,350.0,236.0,0.9162027835845947,sex_equal,1.0,0.1536722481250763
17,350.0,236.0,0.9162027835845947,overall_similarity,0.6,1.8315333127975464
