row_index,anon_id,orig_id,pred_prob,feature,feature_value,shap_value
30,27.0,27.0,0.9440355537166484,manhattan_distance,0.0,0.012753448793876035
30,27.0,27.0,0.9440355537166484,cosine_similarity,1.0,0.0
30,27.0,27.0,0.9440355537166484,sector_diff,0.0,0.012753448793876077
30,27.0,27.0,0.9440355537166484,sector_equal,1.0,0.012753448793876033
30,27.0,27.0,0.9440355537166484,r2_school_education_match,1.0,0.1571392544481232
30,27.0,27.0,0.9440355537166484,type_of_school_match,1.0,0.0
30,27.0,27.0,0.9440355537166484,overall_similarity,1.0,0.2367498189858065
31,28.0,28.0,0.9440355537166484,euclidean_distance,0.0,0.012753448793876033
31,28.0,28.0,0.9440355537166484,manhattan_distance,0.0,0.012753448793876035
31,28.0,28.0,0.9440355537166484,cosine_similarity,1.0,0.0
31,28.0,28.0,0.9440355537166484,sector_diff,0.0,0.012753448793876077
31,28.0,28.0,0.9440355537166484,sector_equal,1.0,0.012753448793876033
31,28.0,28.0,0.9440355537166484,r2_school_education_match,1.0,0.1571392544481232
31,28.0,28.0,0.9440355537166484,type_of_school_match,1.0,0.0
31,28.0,28.0,0.9440355537166484,overall_similarity,1.0,0.2367498189858065
32,29.0,29.0,0.9440355537166484,euclidean_distance,0.0,0.012753448793876033
32,29.0,29.0,0.9440355537166484,manhattan_distance,0.0,0.012753448793876035
32,29.0,29.0,0.9440355537166484,cosine_similarity,1.0,0.0
32,29.0,29.0,0.9440355537166484,sector_diff,0.0,0.012753448793876077
32,29.0,29.0,0.9440355537166484,sector_equal,1.0,0.012753448793876033
32,29.0,29.0,0.9440355537166484,r2_school_education_match,1.0,0.1571392544481232
32,29.0,29.0,0.9440355537166484,type_of_school_match,1.0,0.0
32,29.0,29.0,0.9440355537166484,overall_similarity,1.0,0.2367498189858065
33,30.0,30.0,0.9440355537166484,euclidean_distance,0.0,0.012753448793876033
33,30.0,30.0,0.9440355537166484,manhattan_distance,0.0,0.012753448793876035
33,30.0,30.0,0.9440355537166484,cosine_similarity,1.0,0.0
33,30.0,30.0,0.9440355537166484,sector_diff,0.0,0.012753448793876077
33,30.0,30.0,0.9440355537166484,sector_equal,1.0,0.012753448793876033
33,30.0,30.0,0.9440355537166484,r2_school_education_match,1.0,0.1571392544481232
33,30.0,30.0,0.9440355537166484,type_of_school_match,1.0,0.0
33,30.0,30.0,0.9440355537166484,overall_similarity,1.0,0.2367498189858065
34,32.0,32.0,0.9440355537166484,euclidean_distance,0.0,0.012753448793876033
34,32.0,32.0,0.9440355537166484,manhattan_distance,0.0,0.012753448793876035
34,32.0,32.0,0.9440355537166484,cosine_similarity,1.0,0.0
34,32.0,32.0,0.9440355537166484,sector_diff,0.0,0.012753448793876077
34,32.0,32.0,0.9440355537166484,sector_equal,1.0,0.012753448793876033
34,32.0,32.0,0.9440355537166484,r2_school_education_match,1.0,0.1571392544481232
34,32.0,32.0,0.9440355537166484,type_of_school_match,1.0,0.0
34,32.0,32.0,0.9440355537166484,overall_similarity,1.0,0.2367498189858065
35,33.0,33.0,0.9440355537166484,euclidean_distance,0.0,0.012753448793876033
35,33.0,33.0,0.9440355537166484,manhattan_distance,0.0,0.012753448793876035
35,33.0,33.0,0.9440355537166484,cosine_similarity,1.0,0.0
35,33.0,33.0,0.9440355537166484,sector_diff,0.0,0.012753448793876077
35,33.0,33.0,0.9440355537166484,sector_equal,1.0,0.012753448793876033
35,33.0,33.0,0.9440355537166484,r2_school_education_match,1.0,0.1571392544481232
35,33.0,33.0,0.9440355537166484,type_of_school_match,1.0,0.0
35,33.0,33.0,0.9440355537166484,overall_similarity,1.0,0.2367498189858065
36,34.0,34.0,0.9440355537166484,euclidean_distance,0.0,0.012753448793876033
36,34.0,34.0,0.9440355537166484,manhattan_distance,0.0,0.012753448793876035
36,34.0,34.0,0.9440355537166484,cosine_similarity,1.0,0.0
36,34.0,34.0,0.9440355537166484,sector_diff,0.0,0.012753448793876077
36,34.0,34.0,0.9440355537166484,sector_equal,1.0,0.012753448793876033
36,34.0,34.0,0.9440355537166484,r2_school_education_match,1.0,0.1571392544481232
36,34.0,34.0,0.9440355537166484,type_of_school_match,1.0,0.0
36,34.0,34.0,0.9440355537166484,overall_similarity,1.0,0.2367498189858065
37,35.0,35.0,0.9440355537166484,euclidean_distance,0.0,0.012753448793876033
37,35.0,35.0,0.9440355537166484,manhattan_distance,0.0,0.012753448793876035
37,35.0,35.0,0.9440355537166484,cosine_similarity,1.0,0.0
37,35.0,35.0,0.9440355537166484,sector_diff,0.0,0.012753448793876077
37,35.0,35.0,0.9440355537166484,sector_equal,1.0,0.012753448793876033
37,35.0,35.0,0.9440355537166484,r2_school_education_match,1.0,0.1571392544481232
37,35.0,35.0,0.9440355537166484,type_of_school_match,1.0,0.0
37,35.0,35.0,0.9440355537166484,overall_similarity,1.0,0.2367498189858065
38,36.0,36.0,0.9440355537166484,euclidean_distance,0.0,0.012753448793876033
38,36.0,36.0,0.9440355537166484,manhattan_distance,0.0,0.012753448793876035
38,36.0,36.0,0.9440355537166484,cosine_similarity,1.0,0.0
38,36.0,36.0,0.9440355537166484,sector_diff,0.0,0.012753448793876077
38,36.0,36.0,0.9440355537166484,sector_equal,1.0,0.012753448793876033
38,36.0,36.0,0.9440355537166484,r2_school_education_match,1.0,0.1571392544481232
38,36.0,36.0,0.9440355537166484,type_of_school_match,1.0,0.0
38,36.0,36.0,0.9440355537166484,overall_similarity,1.0,0.2367498189858065
39,37.0,37.0,0.9440355537166484,euclidean_distance,0.0,0.012753448793876033
39,37.0,37.0,0.9440355537166484,manhattan_distance,0.0,0.012753448793876035
39,37.0,37.0,0.9440355537166484,cosine_similarity,1.0,0.0
39,37.0,37.0,0.9440355537166484,sector_diff,0.0,0.012753448793876077
39,37.0,37.0,0.9440355537166484,sector_equal,1.0,0.012753448793876033
39,37.0,37.0,0.9440355537166484,r2_school_education_match,1.0,0.1571392544481232
39,37.0,37.0,0.9440355537166484,type_of_school_match,1.0,0.0
39,37.0,37.0,0.9440355537166484,overall_similarity,1.0,0.2367498189858065
40,38.0,38.0,0.9440355537166484,euclidean_distance,0.0,0.012753448793876033
40,38.0,38.0,0.9440355537166484,manhattan_distance,0.0,0.012753448793876035
40,38.0,38.0,0.9440355537166484,cosine_similarity,1.0,0.0
40,38.0,38.0,0.9440355537166484,sector_diff,0.0,0.012753448793876077
40,38.0,38.0,0.9440355537166484,sector_equal,1.0,0.012753448793876033
40,38.0,38.0,0.9440355537166484,r2_school_education_match,1.0,0.1571392544481232
40,38.0,38.0,0.9440355537166484,type_of_school_match,1.0,0.0
40,38.0,38.0,0.9440355537166484,overall_similarity,1.0,0.2367498189858065
41,39.0,39.0,0.9440355537166484,euclidean_distance,0.0,0.012753448793876033
41,39.0,39.0,0.9440355537166484,manhattan_distance,0.0,0.012753448793876035
41,39.0,39.0,0.9440355537166484,cosine_similarity,1.0,0.0
41,39.0,39.0,0.9440355537166484,sector_diff,0.0,0.012753448793876077
41,39.0,39.0,0.9440355537166484,sector_equal,1.0,0.012753448793876033
41,39.0,39.0,0.9440355537166484,r2_school_education_match,1.0,0.1571392544481232
41,39.0,39.0,0.9440355537166484,type_of_school_match,1.0,0.0
41,39.0,39.0,0.9440355537166484,overall_similarity,1.0,0.2367498189858065
42,40.0,40.0,0.9440355537166484,euclidean_distance,0.0,0.012753448793876033
42,40.0,40.0,0.9440355537166484,manhattan_distance,0.0,0.012753448793876035
42,40.0,40.0,0.9440355537166484,cosine_similarity,1.0,0.0
42,40.0,40.0,0.9440355537166484,sector_diff,0.0,0.012753448793876077
42,40.0,40.0,0.9440355537166484,sector_equal,1.0,0.012753448793876033
42,40.0,40.0,0.9440355537166484,r2_school_education_match,1.0,0.1571392544481232
42,40.0,40.0,0.9440355537166484,type_of_school_match,1.0,0.0
42,40.0,40.0,0.9440355537166484,overall_similarity,1.0,0.2367498189858065
43,41.0,41.0,0.9440355537166484,euclidean_distance,0.0,0.012753448793876033
43,41.0,41.0,0.9440355537166484,manhattan_distance,0.0,0.012753448793876035
43,41.0,41.0,0.9440355537166484,cosine_similarity,1.0,0.0
43,41.0,41.0,0.9440355537166484,sector_diff,0.0,0.012753448793876077
43,41.0,41.0,0.9440355537166484,sector_equal,1.0,0.012753448793876033
43,41.0,41.0,0.9440355537166484,r2_school_education_match,1.0,0.1571392544481232
